# Scalar ASCII output created by CarpetIOScalar
# created on malvi-BOHK-WAX9X by malvi on Jul 12 2025 at 22:47:50+0200
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-malvi-BOHK-WAX9X-malvi-2025.07.12-13.11.05-262947
# Simulation ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-20.47.40-472028
# Run ID: run-TOV_example-malvi-BOHK-WAX9X-malvi-2025.07.12-20.47.40-472028
#
# CARPET::physical_time_per_hour (carpet-timing)
# 1:iteration 2:time 3:data
# data columns: 3:physical_time_per_hour 4:current_physical_time_per_hour 5:time_total 6:time_evolution 7:time_computing 8:time_communicating 9:time_io 10:evolution_steps_count 11:local_grid_points_per_second 12:total_grid_points_per_second 13:local_grid_point_updates_count 14:total_grid_point_updates_count 15:local_interior_points_per_second 16:total_interior_points_per_second 17:local_interior_point_updates_count 18:total_interior_point_updates_count 19:io_per_second 20:io_bytes_per_second 21:io_bytes_ascii_per_second 22:io_bytes_binary_per_second 23:io_count 24:io_bytes_count 25:io_bytes_ascii_count 26:io_bytes_binary_count 27:comm_per_second 28:comm_bytes_per_second 29:comm_count 30:comm_bytes_count 31:time_levels 32:current_walltime 33:syncs_count
268288 262 2629.21337687833 2620.99290704739 367.619163036346 358.738476037979 330.806436538696 0 36.8688135147095 1572 349580.210589742 349580.210589742 125407872 125407872 171635.049242617 171635.049242617 61572096 61572096 1183.55808290324 1586722.10828308 21732.8917501144 1564989.21653297 43652 58722816 800256 57922560 0 0 0 0 362.616496801376 1752353628.80979 335102
268800 262.5 2626.11388871997 2621.01165194736 368.727989912033 359.847302913666 331.850829839706 0 36.8796453475952 1575 349168.102644207 349168.102644207 125647200 125647200 171432.71465564 171432.71465564 61689600 61689600 1184.31028621355 1592424.90161458 21735.621680952 1570689.27993363 43678 58724324 801764 57922560 0 0 0 0 363.716101646423 1752353629.91862 335741
269312 263 2626.66628703863 2621.02091280683 369.33759188652 360.456904888153 332.423663854599 0 36.9423682689667 1578 349241.549524656 349241.549524656 125886528 125886528 171468.775217881 171468.775217881 61807104 61807104 1184.81024187345 1591021.19799368 21755.9615792045 1569265.23641447 43776 58739688 803304 57936384 0 0 0 0 364.316250801086 1752353630.52822 336380
269824 263.5 2627.157453187 2621.0308512475 369.955353021622 361.074666023254 333.004954099655 0 36.9532725811005 1581 349306.854975744 349306.854975744 126125856 126125856 171500.838544047 171500.838544047 61924608 61924608 1185.31873207904 1589725.27262971 21775.1099710503 1567950.16265866 43802 58741199 804815 57936384 0 0 0 0 364.924890756607 1752353631.14598 337019
270336 264 2627.3633961674 2621.04229082211 370.612148046494 361.731461048126 333.590689897537 0 37.0785391330719 1584 349334.237154417 349334.237154417 126365184 126365184 171514.282501808 171514.282501808 62042112 62042112 1185.85280523959 1589796.45704904 21775.236317177 1568021.22073186 43984 59167830 806358 58361472 0 0 0 0 365.572257518768 1752353631.80278 337658
270848 264.5 2627.0930333893 2621.0539408392 371.334542989731 362.453855991364 334.247477531433 0 37.0910575389862 1587 349298.289719441 349298.289719441 126604512 126604512 171496.633219654 171496.633219654 62159616 62159616 1186.55923449867 1595411.37237003 21777.2420119937 1573634.13035804 44010 59169343 807871 58361472 0 0 0 0 366.285126924515 1752353632.52517 338297
271360 265 2627.56517046382 2621.06481199895 371.954459905624 363.073772907257 334.827357292175 0 37.1549782752991 1590 349361.06506487 349361.06506487 126843840 126843840 171527.454327878 171527.454327878 62277120 62277120 1186.94961087636 1593872.34215696 21795.5601983029 1572076.78195866 44108 59184710 809414 58375296 0 0 0 0 366.895637989044 1752353633.14509 338936
271872 265.5 2628.03958466945 2621.07608866947 372.573838949203 363.693151950836 335.410823822021 0 37.1670529842377 1593 349424.143177651 349424.143177651 127083168 127083168 171558.424087222 171558.424087222 62394624 62394624 1187.470926376 1592604.98098578 21814.8876571381 1570790.09332864 44134 59186218 810922 58375296 0 0 0 0 367.505871295929 1752353633.76447 339575
272384 266 2628.45001319131 2621.08862700465 373.201863050461 364.321176052094 335.972418546677 0 37.2931098937988 1596 349478.713753917 349478.713753917 127322496 127322496 171585.216861129 171585.216861129 62512128 62512128 1188.14558179894 1592868.27376574 21817.5965509622 1571050.67721477 44316 59612848 812464 58800384 0 0 0 0 368.124072790146 1752353634.39249 340214
272896 266.5 2628.55125994803 2621.10172857905 373.872617959976 364.991930961609 336.571046352386 0 37.3039984703064 1599 349492.17552269 349492.17552269 127561824 127561824 171591.826249407 171591.826249407 62629632 62629632 1188.63624477899 1598167.1128267 21815.7296041228 1576351.38322258 44342 59614361 813977 58800384 0 0 0 0 368.785390853882 1752353635.06325 340853
273408 267 2629.10029241326 2621.11474295839 374.481041908264 365.600354909897 337.142156362534 0 37.3664100170135 1602 349565.174879267 349565.174879267 127801152 127801152 171627.667088737 171627.667088737 62747136 62747136 1189.10887004438 1596750.33490166 21835.4133521595 1574914.9215495 44440 59629726 815518 58814208 0 0 0 0 369.384478807449 1752353635.67167 341492
273920 267.5 2628.72446026264 2621.12918748792 375.218055009842 366.337368011475 337.843479633331 0 37.3770303726196 1605 349515.204236521 349515.204236521 128040480 128040480 171603.132765945 171603.132765945 62864640 62864640 1189.63224470354 1595496.94944433 21854.7767237873 1573642.17272055 44466 59631238 817030 58814208 0 0 0 0 370.111611127853 1752353636.40868 342131
274432 268 2628.89622155423 2621.14294544475 375.878818035126 366.998131036758 338.435665369034 0 37.5034289360046 1608 349538.041617851 349538.041617851 128279808 128279808 171614.34534306 171614.34534306 62982144 62982144 1190.23097220012 1595662.32397161 21856.3860607044 1573805.93791091 44648 60057877 818581 59239296 0 0 0 0 370.762297153473 1752353637.06945 342770
274944 268.5 2628.52783884624 2621.15714978761 376.615046024323 367.734359025955 339.101422071457 0 37.5160048007965 1611 349489.061452996 349489.061452996 128519136 128519136 171590.297319882 171590.297319882 63099648 63099648 1190.76738776627 1600996.18942339 21855.3398368054 1579140.84958659 44674 60059385 820089 59239296 0 0 0 0 371.488997936249 1752353637.80567 343409
275456 269 2629.13485689029 2621.16980060281 377.214778900146 368.334091901779 339.661133289337 0 37.5846917629242 1614 349569.770572133 349569.770572133 128758464 128758464 171629.923457798 171629.923457798 63217152 63217152 1191.14933510275 1599469.39965559 21873.4289744579 1577595.97068113 44772 60074756 821636 59253120 0 0 0 0 372.079030036926 1752353638.40541 344048
275968 269.5 2629.37413713634 2621.18379578472 377.865833044052 368.985146045685 340.273033857346 0 37.5956342220306 1617 349601.585273648 349601.585273648 128997792 128997792 171645.54367226 171645.54367226 63334656 63334656 1191.55798368534 1598073.41564615 21890.7082686996 1576182.70737745 44798 60076270 823150 59253120 0 0 0 0 372.720514774323 1752353639.05646 344687
276480 270 2629.17314341767 2621.1990477775 378.57866692543 369.697979927063 340.915319442749 0 37.7206132411957 1620 349574.861148814 349574.861148814 129237120 129237120 171632.422802306 171632.422802306 63452160 63452160 1192.08734753716 1598149.26242756 21890.8582244083 1576258.40420315 44980 60502900 824692 59678208 0 0 0 0 373.423575878143 1752353639.76929 345326
276992 270.5 2629.29409979876 2621.21313419821 379.246253967285 370.365566968918 341.51752781868 0 37.7311053276062 1623 349590.943509244 349590.943509244 129476448 129476448 171640.318834863 171640.318834863 63569664 63569664 1192.77814529827 1603663.87038054 21892.7879183255 1581771.08246222 45006 60504411 826203 59678208 0 0 0 0 374.081732034683 1752353640.43688 345965
277504 271 2629.74176502364 2621.22702824933 379.867683887482 370.986996889114 342.102239370346 0 37.7966196537018 1626 349650.465077543 349650.465077543 129715776 129715776 171669.542420743 171669.542420743 63687168 63687168 1193.26015028243 1602283.05991589 21912.6243734405 1580370.43554245 45104 60519780 827748 59692032 0 0 0 0 374.692560911179 1752353641.05831 346604
278016 271.5 2629.92203671492 2621.24202067787 380.526684999466 371.645998001099 342.72047328949 0 37.8090155124664 1629 349674.434001616 349674.434001616 129955104 129955104 171681.31055675 171681.31055675 63804672 63804672 1193.61337618739 1600823.57534992 21928.7509248443 1578894.82442507 45130 60521290 829258 59692032 0 0 0 0 375.342281579971 1752353641.71731 347243
278528 272 2630.19017021832 2621.25749588225 381.173158884048 372.292471885681 343.294265508652 0 37.9437160491943 1632 349710.085032228 349710.085032228 130194432 130194432 171698.814311852 171698.814311852 63922176 63922176 1194.06867438683 1600803.57678519 21927.4621295956 1578876.1146556 45312 60947915 830795 60117120 0 0 0 0 375.970630168915 1752353642.36379 347882
279040 272.5 2629.93734330636 2621.27378658243 381.893375873566 373.012688875198 343.939393997192 0 37.9572625160217 1635 349676.469166013 349676.469166013 130433760 130433760 171682.309771039 171682.309771039 64039680 64039680 1194.44647857148 1605871.18891843 21923.5494897567 1583947.63942867 45338 60949423 832303 60117120 0 0 0 0 376.690024852753 1752353643.084 348521
279552 273 2630.25132017779 2621.28895055853 382.533194065094 373.652507066727 344.540274143219 0 38.0228266716003 1638 349718.215530839 349718.215530839 130673088 130673088 171702.806181206 171702.806181206 64157184 64157184 1194.85420160777 1604402.71833131 21941.9829198234 1582460.73541149 45436 60964793 833849 60130944 0 0 0 0 377.319034576416 1752353643.72382 349160
280064 273.5 2630.68566211973 2621.30403872451 383.155734062195 374.275047063828 345.12460565567 0 38.0343277454376 1641 349775.96563544 349775.96563544 130912416 130912416 171731.160023176 171731.160023176 64274688 64274688 1195.28401876714 1603057.53614033 21959.4588694014 1581098.07727093 45462 60966302 835358 60130944 0 0 0 0 377.93171453476 1752353644.34636 349799
280576 274 2631.04455794156 2621.32027248397 383.788818836212 374.908131837845 345.689118385315 0 38.157205581665 1644 349823.68442391 349823.68442391 131151744 131151744 171754.588742425 171754.588742425 64392192 64392192 1195.86242045971 1603206.51546124 21960.6975933664 1581245.81786787 45644 61392936 836904 60556032 0 0 0 0 378.555611133575 1752353644.97945 350438
281088 274.5 2629.97342309527 2621.33869915701 384.625928878784 375.745241880417 346.460417747498 0 38.1679329872131 1647 349681.266334747 349681.266334747 131391072 131391072 171684.665059659 171684.665059659 64509696 64509696 1196.52530901295 1608631.14838966 21962.1845785494 1586668.96381111 45670 61394447 838415 60556032 0 0 0 0 379.383288145065 1752353645.81656 351077
281600 275 2630.56316005578 2621.35308029412 385.225955963135 376.345268964767 347.022158622742 0 38.2330050468445 1650 349759.677761016 349759.677761016 131630400 131630400 171723.163088441 171723.163088441 64627200 64627200 1196.94907792979 1607195.52176769 21980.9563043651 1585214.56546332 45768 61409818 839962 60569856 0 0 0 0 379.973798274994 1752353646.41658 351716
282112 275.5 2630.95438143468 2621.36855365728 385.854156017303 376.973469018936 347.613024950027 0 38.2435660362244 1653 349811.694555555 349811.694555555 131869728 131869728 171748.702020056 171748.702020056 64744704 64744704 1197.40182159998 1605891.7266846 21998.8263035423 1583892.90038106 45794 61411332 841476 60569856 0 0 0 0 380.592563390732 1752353647.04478 352355
282624 276 2630.75209225762 2621.3861399521 386.567358016968 377.6866710186 348.256934404373 0 38.3703963756561 1656 349784.798186574 349784.798186574 132109056 132109056 171735.496582578 171735.496582578 64862208 64862208 1197.9507317406 1606004.63785457 21999.6001224827 1584005.03773208 45976 61837966 843022 60994944 0 0 0 0 381.296237468719 1752353647.75799 352994
283136 276.5 2630.59600988404 2621.40282452212 387.27402305603 378.393336057663 348.893651485443 0 38.3826718330383 1659 349764.045474182 349764.045474182 132348384 132348384 171725.30752523 171725.30752523 64979712 64979712 1198.47719335919 1611220.852468 21998.5103178896 1589222.34215011 46002 61839471 844527 60994944 0 0 0 0 381.993485450745 1752353648.46465 353633
283648 277 2631.01707232034 2621.41821820278 387.897611856461 379.016924858093 349.480380058289 0 38.4465684890747 1662 349820.029935713 349820.029935713 132587712 132587712 171752.794481072 171752.794481072 65097216 65097216 1198.941148128 1609850.29647406 22017.8279487657 1587832.4685253 46100 61854840 846072 61008768 0 0 0 0 382.606814861298 1752353649.08824 354272
284160 277.5 2625.3811958397 2621.43898208839 389.396857976913 380.516170978546 350.941983699799 0 38.4574942588806 1665 349070.683798847 349070.683798847 132827040 132827040 171384.884464416 171384.884464416 65214720 65214720 1199.37981509533 1608538.16747001 22035.3080312703 1586502.85943874 46126 61856350 847582 61008768 0 0 0 0 384.096695184708 1752353650.58749 354911
284672 278 2622.73586849035 2621.44494501469 390.466958045959 381.586271047592 351.943296909332 0 38.582225561142 1668 348718.961074477 348718.961074477 133066368 133066368 171212.19749505 171212.19749505 65332224 65332224 1199.9378728843 1608666.91201058 22036.405028827 1586630.50698175 46308 62282984 849128 61433856 0 0 0 0 385.157138824463 1752353651.65759 355550
285184 278.5 2622.61837008287 2621.44662611829 391.170390844345 382.289703845978 352.579696893692 0 38.5946562290192 1671 348703.338486218 348703.338486218 133305696 133305696 171204.52719901 171204.52719901 65449728 65449728 1200.54850683026 1613971.44295059 22036.9709103303 1591934.47204026 46334 62284494 850638 61433856 0 0 0 0 385.851502180099 1752353652.36102 356189
285696 279 2623.08700627177 2621.44890331572 391.788305997849 382.907618999481 353.155692577362 0 38.662722826004 1674 348765.648353894 348765.648353894 133545024 133545024 171235.119769421 171235.119769421 65567232 65567232 1200.8506775107 1612394.56730535 22053.284118444 1590341.2831869 46432 62299863 852183 61447680 0 0 0 0 386.459630489349 1752353652.97893 356828
286208 279.5 2623.44408007672 2621.45182922093 392.422309875488 383.541622877121 353.751336812973 0 38.673403263092 1677 348813.124887 348813.124887 133784352 133784352 171258.429547408 171258.429547408 65684736 65684736 1201.26276431945 1611057.36592882 22070.1971636523 1588987.16876516 46458 62301372 853692 61447680 0 0 0 0 387.084400177002 1752353653.61294 357467
286720 280 2623.86176356177 2621.45559081549 393.047266960144 384.166579961777 354.306761980057 0 38.7985172271729 1680 348868.660083172 348868.660083172 134023680 134023680 171285.695925312 171285.695925312 65802240 65802240 1201.79125243543 1611149.67479341 22070.5434903206 1589079.13130309 46640 62728000 855232 61872768 0 0 0 0 387.699892759323 1752353654.2379 358106
287232 280.5 2623.91374288233 2621.45942671886 393.725654840469 384.844967842102 354.918771266937 0 38.809431552887 1683 348875.571253635 348875.571253635 134263008 134263008 171289.089135359 171289.089135359 65919744 65919744 1202.41554340698 1616447.65628086 22071.5481668873 1594376.10811397 46666 62729513 856745 61872768 0 0 0 0 388.368611574173 1752353654.91628 358745
287744 281 2624.40788206311 2621.46383727036 394.339062929153 385.458375930786 355.492912054062 0 38.8758542537689 1686 348941.271999111 348941.271999111 134502336 134502336 171321.34654108 171321.34654108 66037248 66037248 1202.79613159717 1614987.18886526 22089.2927785597 1592897.8960867 46764 62744883 858291 61886592 0 0 0 0 388.971769809723 1752353655.52969 359384
288256 281.5 2624.81136674792 2621.46882737046 394.965574026108 386.08488702774 356.079173564911 0 38.8887431621552 1689 348994.919322804 348994.919322804 134741664 134741664 171347.686021304 171347.686021304 66154752 66154752 1203.14555847579 1613576.39832496 22105.054461334 1591471.34386362 46790 62746394 859802 61886592 0 0 0 0 389.589688539505 1752353656.1562 360023
288768 282 2624.3953578642 2621.4742293334 395.712646961212 386.831959962845 356.759140491486 0 39.0108420848846 1692 348939.606781624 348939.606781624 134980992 134980992 171320.528961375 171320.528961375 66272256 66272256 1203.74272432808 1613764.27174417 22106.7903262893 1591657.48141788 46972 63173026 861346 62311680 0 0 0 0 390.327092647552 1752353656.90328 360662
289280 282.5 2624.19603156327 2621.47890962561 396.427953958511 387.547266960144 357.408809661865 0 39.0215129852295 1695 348913.104356652 348913.104356652 135220320 135220320 171307.51694045 171307.51694045 66389760 66389760 1204.38315209386 1619059.51908408 22108.045051981 1596951.47403209 46998 63174532 862852 62311680 0 0 0 0 391.032529830933 1752353657.61858 361301
289792 283 2624.70291883285 2621.48368251737 397.038902044296 388.158215045929 357.979846000671 0 39.0874700546265 1698 348980.500088016 348980.500088016 135459648 135459648 171340.606541409 171340.606541409 66507264 66507264 1204.73981622708 1617577.49417788 22125.1122667889 1595452.38191109 47096 63189899 864395 62325504 0 0 0 0 391.63365149498 1752353658.22953 361940
290304 283.5 2625.06485646894 2621.48899404401 397.671081066132 388.790394067764 358.575220823288 0 39.0984213352203 1701 349028.623316111 349028.623316111 135698976 135698976 171364.233830293 171364.233830293 66624768 66624768 1205.19153964964 1616314.09585282 22142.6512838648 1594171.44456895 47122 63191404 865900 62325504 0 0 0 0 392.255417585373 1752353658.86171 362579
